2017,Spring,Undergraduate,MATH,8,PATEL_P,A+,1
2017,Spring,Undergraduate,MATH,8,PATEL_P,A,3
2017,Spring,Undergraduate,MATH,8,PATEL_P,A-,5
2017,Spring,Undergraduate,MATH,8,PATEL_P,B+,4
2017,Spring,Undergraduate,MATH,8,PATEL_P,B,3
2017,Spring,Undergraduate,MATH,8,PATEL_P,B-,5
2017,Spring,Undergraduate,MATH,8,PATEL_P,C+,4
2017,Spring,Undergraduate,MATH,8,PATEL_P,C,1
2017,Spring,Undergraduate,MATH,8,PATEL_P,C-,3
2017,Spring,Undergraduate,MATH,8,PATEL_P,D+,4
2017,Spring,Undergraduate,MATH,8,PATEL_P,D,2
2017,Spring,Undergraduate,MATH,8,PATEL_P,F,2
